host_timestamp,device_timestamp,steps,raw_magnitude,filtered_magnitude,last_buzz,datetime
1770392000.544223,3627.0,305,0.9888948202133179,0.20643508434295654,1770391979.1911957,2026-02-06 09:33:20.544223
1770392001.505337,3628.0,305,0.8266009092330933,-0.12093722075223923,1770391979.1523097,2026-02-06 09:33:21.505337
1770392002.661961,3629.0,305,1.1834664344787598,0.05642687529325485,1770391979.3089337,2026-02-06 09:33:22.661961
1770392003.560325,3630.0,305,0.9141186475753784,0.0011582786682993174,1770391979.2072976,2026-02-06 09:33:23.560325
1770392004.565016,3631.0,305,0.9588227272033691,-0.06542032212018967,1770391979.2119887,2026-02-06 09:33:24.565016
1770392005.52496,3632.0,305,0.9921743869781494,-0.01696057803928852,1770391979.1719327,2026-02-06 09:33:25.524960
1770392006.954537,3633.0,306,1.8858213424682617,0.6026476621627808,1770391979.6015096,2026-02-06 09:33:26.954537
1770392007.781171,3634.0,306,1.2370550632476807,-0.18132717907428741,1770391979.4281437,2026-02-06 09:33:27.781171
1770392008.658129,3635.0,308,0.9496914744377136,0.11083175987005234,1770391979.3051016,2026-02-06 09:33:28.658129
1770392009.581294,3636.0,309,1.7060260772705078,0.6305550336837769,1770391979.2282667,2026-02-06 09:33:29.581294
1770392010.625343,3637.0,312,0.9952070116996765,0.09232907742261887,1770391979.2723157,2026-02-06 09:33:30.625343
1770392011.524637,3638.0,313,1.2856757640838623,0.26604190468788147,1770391979.1716096,2026-02-06 09:33:31.524637
1770392012.788674,3639.0,314,1.2714141607284546,0.1751343458890915,1770391979.4356468,2026-02-06 09:33:32.788674
1770392013.575686,3640.0,314,1.4916222095489502,0.1102335974574089,1770391979.2226586,2026-02-06 09:33:33.575686
1770392014.53033,3641.0,314,1.1451659202575684,0.2417033612728119,1770391979.1773026,2026-02-06 09:33:34.530330
1770392015.539944,3642.0,314,1.102085828781128,0.14002546668052673,1770391979.1869166,2026-02-06 09:33:35.539944
1770392016.923991,3643.0,315,1.0407488346099854,0.35211578011512756,1770391979.5709636,2026-02-06 09:33:36.923991
1770392017.589351,3644.0,317,1.9978190660476685,0.7444757223129272,1770391979.2363236,2026-02-06 09:33:37.589351
1770392018.665027,3645.0,320,2.682190179824829,1.4468731880187988,1770391979.3119996,2026-02-06 09:33:38.665027
1770392019.565447,3646.0,324,2.282364845275879,0.6804314255714417,1770391979.2124197,2026-02-06 09:33:39.565447
1770392020.646148,3647.0,327,0.8184943795204163,0.1929331123828888,1770391979.2931206,2026-02-06 09:33:40.646148
1770392021.825758,3648.0,328,1.019033432006836,0.0003024199977517128,1770391979.4727306,2026-02-06 09:33:41.825758
1770392022.880403,3649.0,329,0.9714293479919434,-0.035705048590898514,1770391979.5273757,2026-02-06 09:33:42.880403
1770392023.778684,3650.0,329,0.9717453122138977,0.016379464417696,1770391979.4256566,2026-02-06 09:33:43.778684
1770392024.618326,3651.0,329,1.0362509489059448,-0.013506769202649593,1770391979.2652986,2026-02-06 09:33:44.618326
1770392025.624853,3652.0,329,1.008692741394043,0.011540081351995468,1770391979.2718256,2026-02-06 09:33:45.624853
1770392026.644487,3653.0,329,0.8899814486503601,-0.03447085991501808,1770391979.2914596,2026-02-06 09:33:46.644487
1770392027.878486,3654.0,329,1.125627875328064,0.08873520791530609,1770391979.5254586,2026-02-06 09:33:47.878486
1770392028.611955,3655.0,329,1.063122272491455,0.04518052935600281,1770391979.2589276,2026-02-06 09:33:48.611955
1770392029.578334,3656.0,329,1.0412828922271729,0.04727218300104141,1770391979.2253067,2026-02-06 09:33:49.578334
1770392030.666684,3657.0,329,1.0999727249145508,0.07886853069067001,1770391979.3136566,2026-02-06 09:33:50.666684
1770392031.570155,3658.0,329,0.8176759481430054,-0.02475147135555744,1770391979.2171276,2026-02-06 09:33:51.570155
1770392034.948641,3661.0,330,1.5133898258209229,0.3086893558502197,1770391979.5956137,2026-02-06 09:33:54.948641
1770392035.834251,3662.0,330,0.8435579538345337,-0.10706119239330292,1770391979.4812236,2026-02-06 09:33:55.834251
1770392036.84652,3663.0,330,0.9202684164047241,-0.03884807601571083,1770391979.4934926,2026-02-06 09:33:56.846520
1770392037.86513,3664.0,332,1.2986969947814941,0.4230290353298187,1770391979.5121026,2026-02-06 09:33:57.865130
1770392039.278102,3665.0,334,1.4239764213562012,0.21659356355667114,1770391979.9250746,2026-02-06 09:33:59.278102
1770392040.203839,3666.0,335,1.6325163841247559,0.32511353492736816,1770391979.8508117,2026-02-06 09:34:00.203839
1770392041.061208,3667.0,337,1.5756890773773193,0.6712328195571899,1770391979.7081807,2026-02-06 09:34:01.061208
1770392041.916937,3668.0,339,0.7506889700889587,-0.25536730885505676,1770391979.5639098,2026-02-06 09:34:01.916937
1770392042.843782,3669.0,341,1.188459038734436,0.23362287878990173,1770391979.4907546,2026-02-06 09:34:02.843782
1770392043.866745,3670.0,341,1.1408860683441162,0.07617722451686859,1770391979.5137177,2026-02-06 09:34:03.866745
1770392045.201087,3671.0,341,0.8912586569786072,-0.12582553923130035,1770391979.8480597,2026-02-06 09:34:05.201087
1770392046.019727,3672.0,341,1.2545971870422363,0.04178450629115105,1770391979.6666996,2026-02-06 09:34:06.019727
1770392046.880868,3673.0,341,1.1687352657318115,0.15944698452949524,1770391979.5278406,2026-02-06 09:34:06.880868
1770392047.947145,3674.0,341,0.9240157008171082,-0.09730163961648941,1770391979.5941176,2026-02-06 09:34:07.947145
1770392048.905829,3675.0,342,1.244385004043579,0.2896721661090851,1770391979.5528016,2026-02-06 09:34:08.905829
1770392049.886059,3676.0,342,0.9072039127349854,0.0464775487780571,1770391979.5330317,2026-02-06 09:34:09.886059
1770392051.147,3677.0,342,1.1844416856765747,0.03526686504483223,1770391979.7939727,2026-02-06 09:34:11.147000
1770392052.03396,3678.0,343,1.106752872467041,0.13788655400276184,1770391979.6809328,2026-02-06 09:34:12.033960
1770392052.866332,3679.0,343,1.0227419137954712,0.033960357308387756,1770391979.5133047,2026-02-06 09:34:12.866332
1770392053.900377,3680.0,343,1.2975252866744995,0.008349587209522724,1770391979.5473497,2026-02-06 09:34:13.900377
1770392054.838548,3681.0,344,0.9738213419914246,0.08426888287067413,1770391979.4855206,2026-02-06 09:34:14.838548
1770392056.338407,3682.0,344,0.9412996172904968,0.05241389945149422,1770391979.9853797,2026-02-06 09:34:16.338407
1770392057.075886,3683.0,344,1.046604037284851,-0.020719576627016068,1770391979.7228587,2026-02-06 09:34:17.075886
1770392057.957335,3684.0,344,1.4123246669769287,0.11373944580554962,1770391979.6043077,2026-02-06 09:34:17.957335
1770392058.877666,3685.0,345,0.9416974186897278,0.07092062383890152,1770391979.5246387,2026-02-06 09:34:18.877666
1770392059.939722,3686.0,347,1.4303125143051147,0.3137481212615967,1770391979.5866947,2026-02-06 09:34:19.939722
1770392061.134239,3687.0,348,0.9693389534950256,0.022430231794714928,1770391979.7812116,2026-02-06 09:34:21.134239
1770392061.961861,3688.0,349,1.2062218189239502,0.17270460724830627,1770391979.6088336,2026-02-06 09:34:21.961861
1770392062.889748,3689.0,349,0.9230520129203796,-0.18999972939491272,1770391979.5367208,2026-02-06 09:34:22.889748
1770392063.901779,3690.0,350,0.717619001865387,-0.03335106372833252,1770391979.5487516,2026-02-06 09:34:23.901779
1770392064.881601,3691.0,353,1.0548830032348633,0.17236363887786865,1770391979.5285738,2026-02-06 09:34:24.881601
1770392065.947302,3692.0,353,1.008538007736206,0.09875592589378357,1770391979.5942748,2026-02-06 09:34:25.947302
1770392067.127516,3693.0,354,1.4142351150512695,0.31226709485054016,1770391979.7744887,2026-02-06 09:34:27.127516
1770392067.974028,3694.0,354,0.9822072386741638,-0.04211076349020004,1770391979.6210008,2026-02-06 09:34:27.974028
1770392069.089296,3695.0,354,1.1757283210754395,0.1107228696346283,1770391979.7362688,2026-02-06 09:34:29.089296
1770392069.964732,3696.0,354,0.9912179708480835,0.08830512315034866,1770391979.6117046,2026-02-06 09:34:29.964732
1770392070.927561,3697.0,355,1.110410213470459,0.09454529732465744,1770391979.5745337,2026-02-06 09:34:30.927561
1770392071.886488,3698.0,355,1.1098806858062744,0.1800737977027893,1770391979.5334606,2026-02-06 09:34:31.886488
1770392072.906551,3699.0,356,1.1316879987716675,0.12777438759803772,1770391979.5535235,2026-02-06 09:34:32.906551
1770392074.128679,3700.0,356,0.9730225801467896,-0.02188131771981716,1770391979.7756517,2026-02-06 09:34:34.128679
1770392075.000161,3701.0,356,0.7978370785713196,-0.13294507563114166,1770391979.6471336,2026-02-06 09:34:35.000161
1770392075.907633,3702.0,357,1.1558871269226074,-0.07788726687431335,1770391979.5546057,2026-02-06 09:34:35.907633
1770392076.926553,3703.0,357,0.8039751052856445,-0.03794039040803909,1770391979.5735257,2026-02-06 09:34:36.926553
1770392077.881452,3704.0,358,1.049039602279663,0.098395936191082,1770391979.5284247,2026-02-06 09:34:37.881452
1770392079.164271,3705.0,359,0.9937665462493896,-0.0060327062383294106,1770391979.8112438,2026-02-06 09:34:39.164271
1770392080.156016,3706.0,359,1.1872228384017944,0.1477327197790146,1770391979.8029888,2026-02-06 09:34:40.156016
1770392080.9923,3707.0,360,0.9995328783988953,0.02111605554819107,1770391979.6392727,2026-02-06 09:34:40.992300
1770392082.02641,3708.0,360,1.1828583478927612,0.12922507524490356,1770391979.6733828,2026-02-06 09:34:42.026410
1770392082.92676,3709.0,360,1.0883170366287231,-0.1179501861333847,1770391979.5737326,2026-02-06 09:34:42.926760
1770392083.947296,3710.0,360,0.9069393277168274,0.06610967218875885,1770391979.5942686,2026-02-06 09:34:43.947296
1770392085.223644,3711.0,360,1.0946054458618164,0.10977613925933838,1770391979.8706167,2026-02-06 09:34:45.223644
1770392086.183224,3712.0,362,1.024200677871704,-0.12346857786178589,1770391979.8301966,2026-02-06 09:34:46.183224
1770392087.16599,3713.0,364,0.9292480945587158,0.10182339698076248,1770391979.8129628,2026-02-06 09:34:47.165990
1770392087.970063,3714.0,365,1.134122610092163,-0.03405420109629631,1770391979.6170356,2026-02-06 09:34:47.970063
1770392088.984331,3715.0,365,1.1055192947387695,0.09425404667854309,1770391979.6313035,2026-02-06 09:34:48.984331
1770392089.946068,3716.0,365,1.0835723876953125,0.20086348056793213,1770391979.5930407,2026-02-06 09:34:49.946068
1770392091.332163,3717.0,365,1.0371628999710083,0.059007320553064346,1770391979.9791358,2026-02-06 09:34:51.332163
1770392092.085519,3718.0,365,1.0524704456329346,0.04404471069574356,1770391979.7324917,2026-02-06 09:34:52.085519
1770392092.954926,3719.0,365,1.049264907836914,0.047726716846227646,1770391979.6018987,2026-02-06 09:34:52.954926
1770392093.967034,3720.0,365,1.0922322273254395,0.06149117648601532,1770391979.6140068,2026-02-06 09:34:53.967034
1770392095.397015,3721.0,365,1.0548583269119263,0.054176002740859985,1770391980.0439878,2026-02-06 09:34:55.397015
1770392096.196913,3722.0,365,1.0538452863693237,0.05582375079393387,1770391979.8438857,2026-02-06 09:34:56.196913
1770392097.144308,3723.0,365,1.0550572872161865,0.062016211450099945,1770391979.7912807,2026-02-06 09:34:57.144308
1770392098.037796,3724.0,366,1.2794252634048462,0.1867085099220276,1770391979.6847687,2026-02-06 09:34:58.037796
1770392098.947967,3725.0,366,1.2036004066467285,-0.30040672421455383,1770391979.5949397,2026-02-06 09:34:58.947967
1770392099.967712,3726.0,369,1.0531648397445679,0.04160084202885628,1770391979.6146846,2026-02-06 09:34:59.967712
1770392100.999001,3727.0,369,0.962246298789978,0.07152723520994186,1770391979.6459737,2026-02-06 09:35:00.999001
1770392102.026407,3728.0,369,0.9122395515441895,0.05016247183084488,1770391979.6733797,2026-02-06 09:35:02.026407
1770392103.028183,3729.0,369,1.001819372177124,-0.0032767511438578367,1770391979.6751556,2026-02-06 09:35:03.028183
1770392103.987602,3730.0,369,1.044686198234558,0.009553232230246067,1770391979.6345747,2026-02-06 09:35:03.987602
1770392105.360782,3731.0,369,1.0879430770874023,0.03820723295211792,1770391980.0077546,2026-02-06 09:35:05.360782
1770392106.254166,3732.0,369,0.9832909107208252,-0.004029330797493458,1770391979.9011385,2026-02-06 09:35:06.254166
1770392107.180208,3733.0,369,1.0121413469314575,0.026667367666959763,1770391979.8271806,2026-02-06 09:35:07.180208
1770392108.021764,3734.0,369,0.9626162648200989,-0.0049890480004251,1770391979.6687367,2026-02-06 09:35:08.021764
1770392109.027679,3735.0,369,0.9845958352088928,-0.0022418061271309853,1770391979.6746516,2026-02-06 09:35:09.027679
1770392119.255396,3745.0,370,1.4413942098617554,0.3036510646343231,1770391979.9023685,2026-02-06 09:35:19.255396
1770392120.139481,3746.0,370,1.0984033346176147,0.10438118129968643,1770391979.7864537,2026-02-06 09:35:20.139481
1770392121.049021,3747.0,370,0.9805437326431274,0.16278313100337982,1770391979.6959937,2026-02-06 09:35:21.049021
1770392122.062502,3748.0,370,1.094510793685913,0.08939165621995926,1770391979.7094746,2026-02-06 09:35:22.062502
1770392123.007951,3749.0,370,1.3081681728363037,0.13150890171527863,1770391979.6549237,2026-02-06 09:35:23.007951
1770392124.027631,3750.0,370,1.2000833749771118,0.1358034610748291,1770391979.6746037,2026-02-06 09:35:24.027631
1770392125.452652,3751.0,370,1.0663479566574097,0.08107943832874298,1770391980.0996246,2026-02-06 09:35:25.452652
1770392126.250678,3752.0,370,1.0789897441864014,0.08134747296571732,1770391979.8976507,2026-02-06 09:35:26.250678
1770392127.112377,3753.0,370,1.1081178188323975,0.08606165647506714,1770391979.7593496,2026-02-06 09:35:27.112377
1770392128.042705,3754.0,370,1.1118155717849731,0.08993479609489441,1770391979.6896777,2026-02-06 09:35:28.042705
1770392143.04854,3769.0,370,1.0652539730072021,0.06768713891506195,1770391979.6955128,2026-02-06 09:35:43.048540
1770392158.044274,3784.0,370,1.0476588010787964,0.04244383051991463,1770391979.6912467,2026-02-06 09:35:58.044274
1770392173.109588,3799.0,370,1.048703908920288,0.04283808171749115,1770391979.7565606,2026-02-06 09:36:13.109588
1770392188.468208,3814.0,370,1.0250122547149658,0.032950107008218765,1770391980.1151807,2026-02-06 09:36:28.468208
1770392203.22587,3829.0,370,1.0786917209625244,0.05777408555150032,1770391979.8728426,2026-02-06 09:36:43.225870
1770392218.464924,3844.0,370,1.0660558938980103,0.0649731457233429,1770391980.1118968,2026-02-06 09:36:58.464924
1770392233.239331,3859.0,370,1.0528234243392944,0.08119139820337296,1770391979.8863037,2026-02-06 09:37:13.239331
1770392248.172238,3874.0,370,1.069606900215149,0.0823083370923996,1770391979.8192108,2026-02-06 09:37:28.172238
1770392263.444252,3889.0,370,1.0866954326629639,0.07031158357858658,1770391980.0912247,2026-02-06 09:37:43.444252
1770392278.194706,3904.0,370,1.0629608631134033,0.07760722190141678,1770391979.8416786,2026-02-06 09:37:58.194706
1770392293.253144,3919.0,370,1.0761696100234985,0.07136662304401398,1770391979.9001167,2026-02-06 09:38:13.253144
1770392308.435012,3934.0,370,0.8511933088302612,0.0024077799171209335,1770391980.0819848,2026-02-06 09:38:28.435012
1770392323.32192,3949.0,370,1.029876708984375,0.05252331867814064,1770391979.9688926,2026-02-06 09:38:43.321920
1770392338.42987,3964.0,370,1.0802323818206787,0.07842057198286057,1770391980.0768425,2026-02-06 09:38:58.429870
1770392353.295401,3979.0,370,1.0933301448822021,0.06218395009636879,1770391979.9423738,2026-02-06 09:39:13.295401
1770392368.23794,3994.0,370,1.1301370859146118,0.05857720598578453,1770391979.8849127,2026-02-06 09:39:28.237940
1770392383.301409,4009.0,370,1.0588338375091553,0.05122135207056999,1770391979.9483817,2026-02-06 09:39:43.301409
1770392398.246352,4024.0,370,1.056444525718689,0.06536175310611725,1770391979.8933246,2026-02-06 09:39:58.246352
1770392413.236819,4039.0,370,1.0498080253601074,0.05075811594724655,1770391979.8837917,2026-02-06 09:40:13.236819
1770392428.298932,4054.0,370,1.060673475265503,0.06360562145709991,1770391979.9459047,2026-02-06 09:40:28.298932
1770392443.315803,4069.0,370,1.0637768507003784,0.06999296694993973,1770391979.9627757,2026-02-06 09:40:43.315803
1770392446.958334,4073.0,371,1.7213358879089355,0.3045053780078888,1770391979.6053066,2026-02-06 09:40:46.958334
1770392448.060299,4074.0,371,1.0496138334274292,0.06118691712617874,1770391979.7072716,2026-02-06 09:40:48.060299
1770392449.222514,4075.0,371,1.0701967477798462,0.06030614301562309,1770391979.8694866,2026-02-06 09:40:49.222514
1770392450.167112,4076.0,371,1.0578217506408691,0.05982397496700287,1770391979.8140848,2026-02-06 09:40:50.167112
1770392450.978581,4077.0,371,1.0368192195892334,0.047522079199552536,1770391979.6255536,2026-02-06 09:40:50.978581
1770392452.189694,4078.0,371,1.0649398565292358,0.07158217579126358,1770391979.8366666,2026-02-06 09:40:52.189694
1770392453.050549,4079.0,371,1.0611027479171753,0.06603597104549408,1770391979.6975217,2026-02-06 09:40:53.050549
1770392453.99037,4080.0,371,1.066221833229065,0.060757141560316086,1770391979.6373427,2026-02-06 09:40:53.990370
1770392454.995501,4081.0,371,1.0237382650375366,0.05979209393262863,1770391979.6424737,2026-02-06 09:40:54.995501
1770392455.951155,4082.0,371,1.0724667310714722,0.06408490985631943,1770391979.5981276,2026-02-06 09:40:55.951155
1770392471.090189,4097.0,371,1.0772771835327148,0.06552727520465851,1770391979.7371616,2026-02-06 09:41:11.090189
1770392486.019685,4112.0,371,1.0967793464660645,0.12543876469135284,1770391979.6666577,2026-02-06 09:41:26.019685
1770392501.080699,4127.0,371,1.0674989223480225,0.061832524836063385,1770391979.7276716,2026-02-06 09:41:41.080699
1770392516.431833,4142.0,371,1.0290724039077759,0.0366501547396183,1770391980.0788057,2026-02-06 09:41:56.431833
1770392531.302054,4157.0,371,1.0884934663772583,0.08140453696250916,1770391979.9490266,2026-02-06 09:42:11.302054
1770392546.074297,4172.0,371,1.0707292556762695,0.07335884124040604,1770391979.7212696,2026-02-06 09:42:26.074297
1770392561.138554,4187.0,371,1.0705143213272095,0.07031218707561493,1770391979.7855268,2026-02-06 09:42:41.138554
1770392576.139074,4202.0,371,1.0600005388259888,0.059225715696811676,1770391979.7860467,2026-02-06 09:42:56.139074
1770392591.076151,4217.0,371,1.1004494428634644,0.07424058020114899,1770391979.7231236,2026-02-06 09:43:11.076151
1770392606.201536,4232.0,371,1.0820859670639038,0.06628935784101486,1770391979.8485086,2026-02-06 09:43:26.201536
1770392621.08229,4247.0,371,1.0738333463668823,0.07093093544244766,1770391979.7292626,2026-02-06 09:43:41.082290
1770392636.26334,4262.0,371,1.0614980459213257,0.060050755739212036,1770391979.9103127,2026-02-06 09:43:56.263340
1770392651.567245,4277.0,371,1.057754635810852,0.05677325278520584,1770391980.2142177,2026-02-06 09:44:11.567245
1770392666.182356,4292.0,371,1.06625235080719,0.06314628571271896,1770391979.8293288,2026-02-06 09:44:26.182356
1770392681.22557,4307.0,371,1.0560036897659302,0.05789807066321373,1770391979.8725426,2026-02-06 09:44:41.225570
1770392696.271362,4322.0,371,1.0633296966552734,0.06478634476661682,1770391979.9183347,2026-02-06 09:44:56.271362
1770392711.159199,4337.0,371,1.0629589557647705,0.07600844651460648,1770391979.8061717,2026-02-06 09:45:11.159199
1770392726.593157,4352.0,371,1.0604429244995117,0.05898299813270569,1770391980.2401297,2026-02-06 09:45:26.593157
1770392741.146645,4367.0,371,1.0684123039245605,0.07178683578968048,1770391979.7936177,2026-02-06 09:45:41.146645
1770392756.160503,4382.0,371,1.0774716138839722,0.07415220141410828,1770391979.8074756,2026-02-06 09:45:56.160503
1770392771.207975,4397.0,371,1.076514720916748,0.07167848199605942,1770391979.8549476,2026-02-06 09:46:11.207975
1770392786.267201,4412.0,371,1.0616708993911743,0.060263123363256454,1770391979.9141736,2026-02-06 09:46:26.267201
1770392801.528421,4427.0,371,1.0718199014663696,0.07011991739273071,1770391980.1753936,2026-02-06 09:46:41.528421
1770392816.203312,4442.0,371,1.0692474842071533,0.08401600271463394,1770391979.8502846,2026-02-06 09:46:56.203312
1770392831.205346,4457.0,371,1.0654478073120117,0.06850092113018036,1770391979.8523188,2026-02-06 09:47:11.205346
1770392840.571228,4467.0,372,1.5933210849761963,0.32109972834587097,1770391979.2182007,2026-02-06 09:47:20.571228
1770392841.550715,4468.0,373,1.0069841146469116,0.03524302691221237,1770391979.1976876,2026-02-06 09:47:21.550715
1770392842.549433,4469.0,373,0.9129140377044678,0.04413551464676857,1770391979.1964056,2026-02-06 09:47:22.549433
1770392843.507894,4470.0,373,0.9636197090148926,0.1326247602701187,1770391979.1548667,2026-02-06 09:47:23.507894
1770392844.530331,4471.0,373,1.002398133277893,0.04816456139087677,1770391979.1773036,2026-02-06 09:47:24.530331
1770392845.560826,4472.0,373,1.215551733970642,0.1343555897474289,1770391979.2077987,2026-02-06 09:47:25.560826
1770392846.671334,4473.0,373,1.2108752727508545,0.12502269446849823,1770391979.3183067,2026-02-06 09:47:26.671334
1770392847.598452,4474.0,373,1.0141785144805908,0.07707826793193817,1770391979.2454247,2026-02-06 09:47:27.598452
1770392848.490906,4475.0,374,1.164703369140625,0.26591920852661133,1770391979.1378787,2026-02-06 09:47:28.490906
1770392849.575593,4476.0,374,0.962468147277832,-0.006890782155096531,1770391979.2225657,2026-02-06 09:47:29.575593
1770392850.890928,4477.0,374,1.1059792041778564,0.09623382240533829,1770391979.5379007,2026-02-06 09:47:30.890928
1770392851.672301,4478.0,374,1.0102474689483643,0.0348406620323658,1770391979.3192737,2026-02-06 09:47:31.672301
1770392852.565328,4479.0,374,1.0620707273483276,0.06250619143247604,1770391979.2123005,2026-02-06 09:47:32.565328
1770392853.590476,4480.0,374,1.0157628059387207,0.011828692629933357,1770391979.2374487,2026-02-06 09:47:33.590476
1770392854.547417,4481.0,374,1.0247052907943726,0.05782182142138481,1770391979.1943896,2026-02-06 09:47:34.547417
1770392855.509638,4482.0,374,1.020780086517334,0.06704370677471161,1770391979.1566107,2026-02-06 09:47:35.509638
1770392856.774075,4483.0,374,1.0723925828933716,0.05683523789048195,1770391979.4210477,2026-02-06 09:47:36.774075
1770392857.668611,4484.0,374,1.0552691221237183,0.05807877331972122,1770391979.3155837,2026-02-06 09:47:37.668611
1770392862.647891,4489.0,375,1.3938277959823608,0.3034326136112213,1770391979.2948637,2026-02-06 09:47:42.647891
1770392863.722958,4490.0,375,1.0245614051818848,0.009318831376731396,1770391979.3699307,2026-02-06 09:47:43.722958
1770392864.631912,4491.0,376,1.3360939025878906,0.730075478553772,1770391979.2788846,2026-02-06 09:47:44.631912
1770392865.652138,4492.0,377,1.0488531589508057,0.044393740594387054,1770391979.2991107,2026-02-06 09:47:45.652138
1770392867.022597,4493.0,377,1.0349246263504028,0.037347979843616486,1770391979.6695697,2026-02-06 09:47:47.022597
1770392867.757919,4494.0,377,1.037049651145935,0.03752964735031128,1770391979.4048917,2026-02-06 09:47:47.757919
1770392868.653579,4495.0,377,1.0546094179153442,0.04301461949944496,1770391979.3005517,2026-02-06 09:47:48.653579
1770392869.67155,4496.0,377,1.0370752811431885,0.03885617107152939,1770391979.3185227,2026-02-06 09:47:49.671550
1770392870.633198,4497.0,377,1.0421415567398071,0.04174762964248657,1770391979.2801707,2026-02-06 09:47:50.633198
1770392871.876451,4498.0,377,1.0374213457107544,0.03802580013871193,1770391979.5234237,2026-02-06 09:47:51.876451
1770392872.673912,4499.0,377,1.0407084226608276,0.04153381288051605,1770391979.3208847,2026-02-06 09:47:52.673912
1770392873.684294,4500.0,377,1.0396509170532227,0.04367277771234512,1770391979.3312666,2026-02-06 09:47:53.684294
1770392874.722471,4501.0,377,1.0364623069763184,0.030634891241788864,1770391979.3694437,2026-02-06 09:47:54.722471
1770392889.674206,4516.0,377,0.9759236574172974,0.007981176488101482,1770391979.3211787,2026-02-06 09:48:09.674206
1770392904.716211,4531.0,377,1.0288468599319458,-0.0007412594277411699,1770391979.3631837,2026-02-06 09:48:24.716211
1770392908.913417,4535.0,378,1.4481909275054932,0.30169999599456787,1770391979.5603898,2026-02-06 09:48:28.913417
1770392909.931486,4536.0,379,1.1283762454986572,0.056341372430324554,1770391979.5784585,2026-02-06 09:48:29.931486
1770392910.924749,4537.0,379,1.1450217962265015,-0.032783713191747665,1770391979.5717216,2026-02-06 09:48:30.924749
1770392912.094911,4538.0,379,0.9492127895355225,-0.019064348191022873,1770391979.7418838,2026-02-06 09:48:32.094911
1770392912.93242,4539.0,379,1.1719120740890503,0.07528000324964523,1770391979.5793927,2026-02-06 09:48:32.932420
1770392913.893276,4540.0,379,1.0199342966079712,0.004213667940348387,1770391979.5402486,2026-02-06 09:48:33.893276
1770392915.33747,4541.0,379,0.9960311055183411,-0.0012218921910971403,1770391979.9844427,2026-02-06 09:48:35.337470
1770392916.093461,4542.0,379,1.002347707748413,0.0006052763783372939,1770391979.7404337,2026-02-06 09:48:36.093461
1770392917.055391,4543.0,379,0.9988718032836914,-0.0002636006975080818,1770391979.7023637,2026-02-06 09:48:37.055391
1770392917.926472,4544.0,379,1.0073027610778809,-0.00948298629373312,1770391979.5734446,2026-02-06 09:48:37.926472
1770392918.932688,4545.0,379,1.014945387840271,-0.0009241357329301536,1770391979.5796607,2026-02-06 09:48:38.932688
1770392933.933755,4560.0,379,1.0034385919570923,-0.0013934330781921744,1770391979.5807276,2026-02-06 09:48:53.933755
1770392948.989884,4575.0,379,0.9828783869743347,-0.018482595682144165,1770391979.6368566,2026-02-06 09:49:08.989884
1770392957.406143,4583.0,380,1.525430679321289,0.3109571635723114,1770391980.0531156,2026-02-06 09:49:17.406143
1770392958.233121,4584.0,380,1.093654990196228,0.03381961211562157,1770391979.8800936,2026-02-06 09:49:18.233121
1770392959.315246,4585.0,380,0.8791848421096802,-0.031065398827195168,1770391979.9622188,2026-02-06 09:49:19.315246
1770392960.214088,4586.0,380,0.9720796942710876,0.05186435580253601,1770391979.8610606,2026-02-06 09:49:20.214088
1770392961.338621,4587.0,380,1.0608043670654297,0.057509344071149826,1770391979.9855936,2026-02-06 09:49:21.338621
1770392962.374677,4588.0,380,1.0358895063400269,0.06248548999428749,1770391980.0216496,2026-02-06 09:49:22.374677
1770392963.306286,4589.0,380,1.0568712949752808,0.058750301599502563,1770391979.9532588,2026-02-06 09:49:23.306286
1770392964.354665,4590.0,380,1.0716403722763062,0.06646004319190979,1770391980.0016377,2026-02-06 09:49:24.354665
1770392965.314157,4591.0,380,1.0999599695205688,0.09042835235595703,1770391979.9611297,2026-02-06 09:49:25.314157
1770392966.53753,4592.0,380,1.1127744913101196,0.08679971098899841,1770391980.1845026,2026-02-06 09:49:26.537530
1770392981.396959,4607.0,380,1.0601787567138672,0.08405845612287521,1770391980.0439317,2026-02-06 09:49:41.396959
1770392989.495218,4616.0,381,1.5885988473892212,0.3174196779727936,1770391979.1421907,2026-02-06 09:49:49.495218
1770392990.45512,4617.0,382,2.07816219329834,0.3909077048301697,1770391979.1020927,2026-02-06 09:49:50.455120
1770392991.715183,4618.0,383,1.2384260892868042,0.11411595344543457,1770391979.3621557,2026-02-06 09:49:51.715183
1770392992.689826,4619.0,383,1.0363671779632568,0.040563587099313736,1770391979.3367987,2026-02-06 09:49:52.689826
1770392993.50016,4620.0,383,1.0308738946914673,0.03436470031738281,1770391979.1471326,2026-02-06 09:49:53.500160
1770392994.475691,4621.0,383,1.0238012075424194,0.04099683836102486,1770391979.1226637,2026-02-06 09:49:54.475691
1770392995.375144,4622.0,383,1.0380833148956299,0.04255160689353943,1770391979.0221167,2026-02-06 09:49:55.375144
1770392996.396388,4623.0,383,1.0446789264678955,0.041731905192136765,1770391979.0433607,2026-02-06 09:49:56.396388
1770392997.48145,4624.0,383,1.0350366830825806,0.04007931426167488,1770391979.1284227,2026-02-06 09:49:57.481450
1770392998.648794,4625.0,383,1.0263065099716187,0.022965144366025925,1770391979.2957666,2026-02-06 09:49:58.648794
